Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468443600.0 504.0 33 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 39 15 NA NA NA NA NA NA 50 31 NA NA NA NA NA NA
1468443600.0 505.0 32 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 43 14 NA NA NA NA NA NA 47 24 NA NA NA NA NA NA
1468443600.0 506.0 28 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 37 15 NA NA NA NA NA NA 42 38 NA NA NA NA NA NA
1468443600.0 507.0 30 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 88 16 NA NA NA NA NA NA 93 32 NA NA NA NA NA NA
1468443600.0 508.0 31 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 36 14 NA NA NA NA NA NA 51 23 NA NA NA NA NA NA
1468443600.0 509.0 31 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 28 16 NA NA NA NA NA NA 32 25 NA NA NA NA NA NA
1468443600.0 510.0 34 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 174 14 NA NA NA NA NA NA 181 30 NA NA NA NA NA NA
1468443600.0 512.0 14 32 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 8 21 8 NA NA NA NA NA 5001 58 23 NA NA NA NA NA
1468443600.0 513.0 14 28 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 25 11 NA NA NA NA NA 3458 165 62 NA NA NA NA NA
1468443600.0 514.0 15 35 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 10 40 16 NA NA NA NA NA 783 51 27 NA NA NA NA NA
1468443600.0 515.0 14 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 9 29 10 NA NA NA NA NA 3265 36 17 NA NA NA NA NA
1468443600.0 516.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 24 12 NA NA NA NA NA 3666 32 20 NA NA NA NA NA
1468443600.0 517.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 52 15 NA NA NA NA NA 2837 60 24 NA NA NA NA NA
1468443600.0 518.0 14 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 7 21 8 NA NA NA NA NA 4305 34 50 NA NA NA NA NA
1468443600.0 519.0 15 32 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 22 11 NA NA NA NA NA 2768 70 33 NA NA NA NA NA
1468443600.0 520.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 38 11 NA NA NA NA NA 2469 43 15 NA NA NA NA NA
1468443600.0 521.0 14 34 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 7 22 8 NA NA NA NA NA 3030 35 19 NA NA NA NA NA
1468443600.0 522.0 14 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 6 37 14 NA NA NA NA NA 3923 93 21 NA NA NA NA NA
1468443600.0 523.0 14 46 0 NA NA NA NA NA 131 77 0 NA NA NA NA NA 10 90 16 NA NA NA NA NA 2337 109 25 NA NA NA NA NA
1468443600.0 524.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 57 16 NA NA NA NA NA 2810 65 24 NA NA NA NA NA
1468443600.0 525.0 14 32 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 29 15 NA NA NA NA NA 2738 40 37 NA NA NA NA NA
1468443600.0 526.0 14 32 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 34 11 NA NA NA NA NA 4251 41 18 NA NA NA NA NA
1468443600.0 527.0 14 33 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 40 11 NA NA NA NA NA 2489 46 16 NA NA NA NA NA
1468443600.0 528.0 14 33 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 9 28 15 NA NA NA NA NA 3457 71 61 NA NA NA NA NA
1468443600.0 529.0 14 34 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 8 37 12 NA NA NA NA NA 3753 51 22 NA NA NA NA NA
1468443600.0 530.0 14 34 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 44 10 NA NA NA NA NA 2478 50 15 NA NA NA NA NA
1468443600.0 531.0 59 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 36 16 NA NA NA NA NA NA 42 24 NA NA NA NA NA NA
1468443600.0 534.0 32 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 73 15 NA NA NA NA NA NA 134 28 NA NA NA NA NA NA
1468443600.0 541.0 38 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 62 13 NA NA NA NA NA NA 69 23 NA NA NA NA NA NA
1468443600.0 545.0 40 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 64 15 NA NA NA NA NA NA 77 28 NA NA NA NA NA NA
1468443600.0 551.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 53 83 16 NA NA NA NA NA 2561 95 23 NA NA NA NA NA
1468443600.0 552.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 38 11 NA NA NA NA NA 2324 43 17 NA NA NA NA NA
1468443600.0 554.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 25 10 NA NA NA NA NA 4110 67 25 NA NA NA NA NA
1468443600.0 555.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 39 16 NA NA NA NA NA 1647 47 28 NA NA NA NA NA
1468443600.0 556.0 14 31 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 11 42 15 NA NA NA NA NA 819 53 29 NA NA NA NA NA
1468443600.0 560.0 34 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 40 16 NA NA NA NA NA NA 49 32 NA NA NA NA NA NA
1468443600.0 561.0 28 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 40 13 NA NA NA NA NA NA 45 32 NA NA NA NA NA NA
1468443600.0 562.0 14 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 40 15 NA NA NA NA NA 428 46 29 NA NA NA NA NA
1468443600.0 6.0 NA 79 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2385 653 409 NA NA NA NA NA 2466 669 417 NA NA NA NA
1468443600.0 7.0 37 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 445 71 144 22 196 NA NA NA 471 76 168 38 216 NA NA NA
1468443600.0 7.1 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 459 62 156 24 194 NA NA NA 612 86 194 41 223 NA NA NA
1468443600.0 8.0 NA 71 116 48 0 NA NA NA NA 146 185 79 0 NA NA NA NA 1726 514 32 219 NA NA NA NA 1761 561 39 245 NA NA NA
1468443600.0 9.0 NA 81 198 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2270 2904 469 NA NA NA NA NA 2581 3157 568 NA NA NA NA
