Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469005200.0 5.2 167 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 407 233 NA NA NA NA NA NA 720 248 NA NA NA NA NA NA
1469005200.0 5.3 167 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 423 248 NA NA NA NA NA NA 493 264 NA NA NA NA NA NA
1469005200.0 5.4 181 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 558 239 NA NA NA NA NA NA 629 258 NA NA NA NA NA NA
1469005200.0 5.5 178 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 687 274 NA NA NA NA NA NA 978 412 NA NA NA NA NA NA
1469005200.0 5.6 184 0 NA NA NA NA NA NA 245 0 NA NA NA NA NA NA 627 251 NA NA NA NA NA NA 704 268 NA NA NA NA NA NA
1469005200.0 5.7 179 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 521 253 NA NA NA NA NA NA 683 385 NA NA NA NA NA NA
1469005200.0 500199.0 112 NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA 4372 NA NA NA NA NA NA NA 5222 NA NA NA NA NA NA NA
1469005200.0 500200.0 NA 120 246 0 NA NA NA NA NA 195 314 0 NA NA NA NA NA 7776 3902 952 NA NA NA NA NA 8941 4423 983 NA NA NA NA
1469005200.0 500200.1 61 98 182 NA NA NA NA NA 109 157 238 NA NA NA NA NA 6159 534 2342 NA NA NA NA NA 6466 1192 2623 NA NA NA NA NA
1469005200.0 500202.0 NA 114 249 0 NA NA NA NA NA 203 321 0 NA NA NA NA NA 3869 2248 491 NA NA NA NA NA 4908 2802 525 NA NA NA NA
1469005200.0 500203.0 NA 118 251 0 NA NA NA NA NA 195 312 0 NA NA NA NA NA 7166 2877 797 NA NA NA NA NA 8201 3326 832 NA NA NA NA
1469005200.0 500204.0 NA 113 245 0 NA NA NA NA NA 193 314 0 NA NA NA NA NA 6312 3419 793 NA NA NA NA NA 7002 3635 814 NA NA NA NA
1469005200.0 500205.0 NA 112 249 0 NA NA NA NA NA 197 325 0 NA NA NA NA NA 6149 3665 822 NA NA NA NA NA 8638 3888 845 NA NA NA NA
1469005200.0 500206.0 NA 112 238 0 NA NA NA NA NA 193 311 0 NA NA NA NA NA 6340 3554 819 NA NA NA NA NA 7669 3745 845 NA NA NA NA
1469005200.0 500207.0 NA 109 244 0 NA NA NA NA NA 182 313 0 NA NA NA NA NA 6002 2905 780 NA NA NA NA NA 6584 3802 809 NA NA NA NA
1469005200.0 50200.0 NA 102 268 0 NA NA NA NA NA 161 348 0 NA NA NA NA NA 2122 4054 804 NA NA NA NA NA 2887 5787 858 NA NA NA NA
1469005200.0 50202.0 NA 106 269 0 NA NA NA NA NA 165 357 0 NA NA NA NA NA 2753 5478 1101 NA NA NA NA NA 4747 11444 1128 NA NA NA NA
1469005200.0 50203.0 NA 106 276 0 NA NA NA NA NA 162 350 0 NA NA NA NA NA 2693 4544 927 NA NA NA NA NA 4764 6396 970 NA NA NA NA
1469005200.0 50204.0 NA 103 266 0 NA NA NA NA NA 163 344 0 NA NA NA NA NA 2795 4142 1104 NA NA NA NA NA 4890 6708 1134 NA NA NA NA
1469005200.0 50205.0 NA 104 268 0 NA NA NA NA NA 163 353 0 NA NA NA NA NA 2015 4271 826 NA NA NA NA NA 3739 5882 874 NA NA NA NA
1469005200.0 50207.0 NA 100 274 0 NA NA NA NA NA 157 343 0 NA NA NA NA NA 2593 4296 992 NA NA NA NA NA 4324 5953 1035 NA NA NA NA
1469005200.0 50208.0 NA 107 266 0 NA NA NA NA NA 162 351 0 NA NA NA NA NA 1923 5242 877 NA NA NA NA NA 2223 6485 930 NA NA NA NA
1469005200.0 503.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 70 14 NA NA NA NA NA NA 118 31 NA NA NA NA NA NA
1469005200.0 504.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 37 13 NA NA NA NA NA NA 58 25 NA NA NA NA NA NA
1469005200.0 505.0 30 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 41 12 NA NA NA NA NA NA 47 38 NA NA NA NA NA NA
1469005200.0 506.0 29 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 37 15 NA NA NA NA NA NA 57 51 NA NA NA NA NA NA
1469005200.0 507.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 69 14 NA NA NA NA NA NA 78 23 NA NA NA NA NA NA
1469005200.0 508.0 30 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 33 14 NA NA NA NA NA NA 40 23 NA NA NA NA NA NA
1469005200.0 509.0 34 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 21 10 NA NA NA NA NA NA 42 35 NA NA NA NA NA NA
1469005200.0 510.0 32 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 127 14 NA NA NA NA NA NA 142 45 NA NA NA NA NA NA
1469005200.0 531.0 59 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 31 12 NA NA NA NA NA NA 38 25 NA NA NA NA NA NA
1469005200.0 534.0 31 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 64 13 NA NA NA NA NA NA 128 39 NA NA NA NA NA NA
1469005200.0 541.0 37 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 58 13 NA NA NA NA NA NA 74 20 NA NA NA NA NA NA
1469005200.0 545.0 38 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 50 13 NA NA NA NA NA NA 57 22 NA NA NA NA NA NA
1469005200.0 560.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 36 14 NA NA NA NA NA NA 44 22 NA NA NA NA NA NA
1469005200.0 561.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 35 11 NA NA NA NA NA NA 69 18 NA NA NA NA NA NA
1469005200.0 6.0 NA 78 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2636 933 489 NA NA NA NA NA 2760 969 495 NA NA NA NA
1469005200.0 7.0 40 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 329 50 116 21 125 NA NA NA 351 85 136 33 162 NA NA NA
1469005200.0 7.1 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 331 68 114 23 150 NA NA NA 363 84 152 52 174 NA NA NA
1469005200.0 8.0 NA 72 110 47 0 NA NA NA NA 147 170 80 0 NA NA NA NA 1299 347 22 127 NA NA NA NA 1434 542 33 148 NA NA NA
1469005200.0 9.0 NA 81 199 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 4343 4806 1008 NA NA NA NA NA 4417 5554 1032 NA NA NA NA
