Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469048400.0 4003.0 NA 82 194 NA NA NA NA NA NA 153 256 NA NA NA NA NA NA 2188 1608 NA NA NA NA NA NA 2324 1854 NA NA NA NA NA
1469048400.0 4006.0 47 90 207 NA NA NA NA NA 91 150 278 NA NA NA NA NA 1599 767 1259 NA NA NA NA NA 2114 1679 2800 NA NA NA NA NA
1469048400.0 4007.0 50 76 198 NA NA NA NA NA 96 150 263 NA NA NA NA NA 605 212 369 NA NA NA NA NA 743 240 502 NA NA NA NA NA
1469048400.0 4008.0 49 75 196 NA NA NA NA NA 95 150 264 NA NA NA NA NA 904 219 402 NA NA NA NA NA 996 321 437 NA NA NA NA NA
1469048400.0 43.0 NA 82 200 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 2594 2094 556 NA NA NA NA NA 2710 2114 564 NA NA NA NA
1469048400.0 44.0 NA 84 196 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3798 2777 868 NA NA NA NA NA 3993 2913 891 NA NA NA NA
1469048400.0 45.0 NA 83 198 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3753 2477 819 NA NA NA NA NA 3955 2507 840 NA NA NA NA
1469048400.0 5.1 180 0 NA NA NA NA NA NA 245 0 NA NA NA NA NA NA 682 263 NA NA NA NA NA NA 779 282 NA NA NA NA NA NA
1469048400.0 5.2 168 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 420 164 NA NA NA NA NA NA 472 183 NA NA NA NA NA NA
1469048400.0 5.3 166 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 382 223 NA NA NA NA NA NA 522 254 NA NA NA NA NA NA
1469048400.0 5.4 176 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 608 249 NA NA NA NA NA NA 800 261 NA NA NA NA NA NA
1469048400.0 5.5 176 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 736 232 NA NA NA NA NA NA 855 262 NA NA NA NA NA NA
1469048400.0 5.6 181 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 804 253 NA NA NA NA NA NA 937 275 NA NA NA NA NA NA
1469048400.0 5.7 177 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 574 186 NA NA NA NA NA NA 646 192 NA NA NA NA NA NA
1469048400.0 500199.0 114 NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA 3987 NA NA NA NA NA NA NA 6942 NA NA NA NA NA NA NA
1469048400.0 500200.0 NA 118 244 0 NA NA NA NA NA 199 315 0 NA NA NA NA NA 7023 3079 877 NA NA NA NA NA 8806 3494 916 NA NA NA NA
1469048400.0 500200.1 63 101 181 NA NA NA NA NA 110 161 243 NA NA NA NA NA 6805 734 2329 NA NA NA NA NA 6968 1145 4678 NA NA NA NA NA
1469048400.0 500202.0 NA 118 253 0 NA NA NA NA NA 200 322 0 NA NA NA NA NA 5187 2874 620 NA NA NA NA NA 7192 3559 743 NA NA NA NA
1469048400.0 500203.0 NA 119 252 0 NA NA NA NA NA 201 315 0 NA NA NA NA NA 7246 2882 849 NA NA NA NA NA 8364 3115 934 NA NA NA NA
1469048400.0 500204.0 NA 116 248 0 NA NA NA NA NA 197 315 0 NA NA NA NA NA 7305 3024 832 NA NA NA NA NA 8455 6712 873 NA NA NA NA
1469048400.0 500205.0 NA 114 249 0 NA NA NA NA NA 191 330 0 NA NA NA NA NA 4537 2902 608 NA NA NA NA NA 6600 5035 649 NA NA NA NA
1469048400.0 500206.0 NA 115 240 0 NA NA NA NA NA 201 312 0 NA NA NA NA NA 7183 3237 857 NA NA NA NA NA 8881 3740 911 NA NA NA NA
1469048400.0 500207.0 NA 111 241 0 NA NA NA NA NA 184 315 0 NA NA NA NA NA 5640 3268 735 NA NA NA NA NA 6703 3573 752 NA NA NA NA
1469048400.0 50200.0 NA 105 263 0 NA NA NA NA NA 165 348 0 NA NA NA NA NA 2193 3595 862 NA NA NA NA NA 4152 6337 1032 NA NA NA NA
1469048400.0 50202.0 NA 107 270 0 NA NA NA NA NA 166 355 0 NA NA NA NA NA 1685 3808 631 NA NA NA NA NA 4481 5656 672 NA NA NA NA
1469048400.0 50203.0 NA 103 269 0 NA NA NA NA NA 162 347 0 NA NA NA NA NA 1918 3236 796 NA NA NA NA NA 3536 4951 819 NA NA NA NA
1469048400.0 50204.0 NA 107 269 0 NA NA NA NA NA 165 350 0 NA NA NA NA NA 2222 3736 883 NA NA NA NA NA 4121 5352 940 NA NA NA NA
1469048400.0 50205.0 NA 107 267 0 NA NA NA NA NA 162 350 0 NA NA NA NA NA 1594 2995 633 NA NA NA NA NA 4013 6582 702 NA NA NA NA
1469048400.0 50206.0 NA 101 264 0 NA NA NA NA NA 159 347 0 NA NA NA NA NA 2069 3656 908 NA NA NA NA NA 2954 9147 997 NA NA NA NA
1469048400.0 50207.0 NA 101 263 0 NA NA NA NA NA 160 342 0 NA NA NA NA NA 2136 3448 836 NA NA NA NA NA 3853 5702 860 NA NA NA NA
1469048400.0 50208.0 NA 108 277 0 NA NA NA NA NA 164 360 0 NA NA NA NA NA 1650 4599 650 NA NA NA NA NA 4608 9325 692 NA NA NA NA
1469048400.0 503.0 27 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 59 11 NA NA NA NA NA NA 70 21 NA NA NA NA NA NA
1469048400.0 504.0 28 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 34 11 NA NA NA NA NA NA 44 21 NA NA NA NA NA NA
1469048400.0 505.0 32 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 32 11 NA NA NA NA NA NA 39 17 NA NA NA NA NA NA
1469048400.0 506.0 35 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 26 12 NA NA NA NA NA NA 34 25 NA NA NA NA NA NA
1469048400.0 507.0 34 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 66 11 NA NA NA NA NA NA 80 24 NA NA NA NA NA NA
1469048400.0 508.0 31 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 25 30 NA NA NA NA NA NA 35 87 NA NA NA NA NA NA
1469048400.0 509.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 20 11 NA NA NA NA NA NA 28 19 NA NA NA NA NA NA
1469048400.0 510.0 31 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 109 11 NA NA NA NA NA NA 128 20 NA NA NA NA NA NA
1469048400.0 531.0 63 0 NA NA NA NA NA NA 176 0 NA NA NA NA NA NA 28 11 NA NA NA NA NA NA 40 31 NA NA NA NA NA NA
1469048400.0 534.0 35 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 58 12 NA NA NA NA NA NA 110 28 NA NA NA NA NA NA
1469048400.0 541.0 45 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 48 11 NA NA NA NA NA NA 59 29 NA NA NA NA NA NA
1469048400.0 545.0 43 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 46 11 NA NA NA NA NA NA 65 23 NA NA NA NA NA NA
1469048400.0 560.0 32 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 29 12 NA NA NA NA NA NA 37 22 NA NA NA NA NA NA
1469048400.0 561.0 29 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 29 11 NA NA NA NA NA NA 38 23 NA NA NA NA NA NA
1469048400.0 6.0 NA 81 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1885 780 525 NA NA NA NA NA 3340 1057 592 NA NA NA NA
1469048400.0 7.0 37 0 0 0 0 NA NA NA 75 0 0 0 0 NA NA NA 313 46 113 18 118 NA NA NA 330 61 141 42 132 NA NA NA
1469048400.0 7.1 36 0 0 0 0 NA NA NA 75 0 0 0 0 NA NA NA 315 49 106 19 132 NA NA NA 365 103 241 52 150 NA NA NA
1469048400.0 8.0 NA 72 111 43 0 NA NA NA NA 148 171 80 0 NA NA NA NA 1854 431 25 128 NA NA NA NA 1948 525 53 136 NA NA NA
1469048400.0 9.0 NA 81 199 0 NA NA NA NA NA 153 260 0 NA NA NA NA NA 3572 2843 768 NA NA NA NA NA 3652 4036 828 NA NA NA NA
