Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468875600.0 4007.0 49 80 195 NA NA NA NA NA 96 153 261 NA NA NA NA NA 955 398 718 NA NA NA NA NA 1023 541 879 NA NA NA NA NA
1468875600.0 4008.0 48 78 193 NA NA NA NA NA 94 154 258 NA NA NA NA NA 1381 318 574 NA NA NA NA NA 1437 363 626 NA NA NA NA NA
1468875600.0 43.0 NA 79 194 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 3423 3365 910 NA NA NA NA NA 3593 3487 951 NA NA NA NA
1468875600.0 44.0 NA 80 189 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 2879 2564 841 NA NA NA NA NA 3001 2652 855 NA NA NA NA
1468875600.0 45.0 NA 79 191 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 2868 2508 894 NA NA NA NA NA 2972 2640 922 NA NA NA NA
1468875600.0 5.1 176 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 688 283 NA NA NA NA NA NA 750 303 NA NA NA NA NA NA
1468875600.0 5.2 163 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 837 624 NA NA NA NA NA NA 926 683 NA NA NA NA NA NA
1468875600.0 5.3 160 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 857 463 NA NA NA NA NA NA 946 497 NA NA NA NA NA NA
1468875600.0 5.4 173 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 660 271 NA NA NA NA NA NA 758 292 NA NA NA NA NA NA
1468875600.0 5.5 173 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 624 271 NA NA NA NA NA NA 690 285 NA NA NA NA NA NA
1468875600.0 5.6 177 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 622 219 NA NA NA NA NA NA 699 225 NA NA NA NA NA NA
1468875600.0 5.7 171 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 1149 492 NA NA NA NA NA NA 1694 727 NA NA NA NA NA NA
1468875600.0 500199.0 111 NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA 4931 NA NA NA NA NA NA NA 7053 NA NA NA NA NA NA NA
1468875600.0 500200.0 NA 113 239 0 NA NA NA NA NA 193 308 0 NA NA NA NA NA 6885 3412 879 NA NA NA NA NA 8202 3685 904 NA NA NA NA
1468875600.0 500200.1 62 115 180 NA NA NA NA NA 108 167 239 NA NA NA NA NA 6944 613 2414 NA NA NA NA NA 7741 802 2589 NA NA NA NA NA
1468875600.0 500202.0 NA 116 241 0 NA NA NA NA NA 202 315 0 NA NA NA NA NA 7541 4197 822 NA NA NA NA NA 8506 4637 844 NA NA NA NA
1468875600.0 500203.0 NA 122 244 0 NA NA NA NA NA 203 307 0 NA NA NA NA NA 6927 2827 823 NA NA NA NA NA 9776 4860 841 NA NA NA NA
1468875600.0 500204.0 NA 115 237 0 NA NA NA NA NA 194 312 0 NA NA NA NA NA 7365 3273 878 NA NA NA NA NA 8875 3417 1066 NA NA NA NA
1468875600.0 500205.0 NA 116 247 0 NA NA NA NA NA 195 319 0 NA NA NA NA NA 7111 3499 915 NA NA NA NA NA 9636 4094 940 NA NA NA NA
1468875600.0 500206.0 NA 111 234 0 NA NA NA NA NA 194 309 0 NA NA NA NA NA 6945 3436 931 NA NA NA NA NA 8214 3889 993 NA NA NA NA
1468875600.0 500207.0 NA 108 236 0 NA NA NA NA NA 180 308 0 NA NA NA NA NA 6005 3128 864 NA NA NA NA NA 7719 3407 905 NA NA NA NA
1468875600.0 50200.0 NA 103 261 0 NA NA NA NA NA 162 339 0 NA NA NA NA NA 2331 4211 891 NA NA NA NA NA 4012 6239 933 NA NA NA NA
1468875600.0 50202.0 NA 108 265 0 NA NA NA NA NA 165 353 0 NA NA NA NA NA 2405 5395 907 NA NA NA NA NA 3886 6015 935 NA NA NA NA
1468875600.0 50203.0 NA 107 280 0 NA NA NA NA NA 159 344 0 NA NA NA NA NA 2143 3210 782 NA NA NA NA NA 4002 5173 795 NA NA NA NA
1468875600.0 50204.0 NA 102 259 0 NA NA NA NA NA 160 336 0 NA NA NA NA NA 2315 3651 969 NA NA NA NA NA 4278 6326 1004 NA NA NA NA
1468875600.0 50205.0 NA 101 271 0 NA NA NA NA NA 161 346 0 NA NA NA NA NA 2479 4021 958 NA NA NA NA NA 4210 5846 1578 NA NA NA NA
1468875600.0 50206.0 NA 103 272 0 NA NA NA NA NA 163 345 0 NA NA NA NA NA 2468 4346 891 NA NA NA NA NA 4582 5840 930 NA NA NA NA
1468875600.0 50207.0 NA 99 255 0 NA NA NA NA NA 156 338 0 NA NA NA NA NA 2209 3658 926 NA NA NA NA NA 4219 5855 972 NA NA NA NA
1468875600.0 50208.0 NA 106 262 0 NA NA NA NA NA 164 344 0 NA NA NA NA NA 2344 5737 946 NA NA NA NA NA 4114 7349 967 NA NA NA NA
1468875600.0 503.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 230 25 NA NA NA NA NA NA 261 34 NA NA NA NA NA NA
1468875600.0 504.0 30 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 72 19 NA NA NA NA NA NA 80 27 NA NA NA NA NA NA
1468875600.0 505.0 35 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 73 27 NA NA NA NA NA NA 80 44 NA NA NA NA NA NA
1468875600.0 506.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 65 21 NA NA NA NA NA NA 74 39 NA NA NA NA NA NA
1468875600.0 507.0 30 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 146 28 NA NA NA NA NA NA 157 40 NA NA NA NA NA NA
1468875600.0 508.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 75 21 NA NA NA NA NA NA 84 33 NA NA NA NA NA NA
1468875600.0 509.0 33 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 49 36 NA NA NA NA NA NA 66 56 NA NA NA NA NA NA
1468875600.0 510.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 275 20 NA NA NA NA NA NA 285 31 NA NA NA NA NA NA
1468875600.0 512.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 40 52 22 NA NA NA NA NA 11692 57 31 NA NA NA NA NA
1468875600.0 513.0 14 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 48 18 NA NA NA NA NA 6417 111 32 NA NA NA NA NA
1468875600.0 514.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 18 78 21 NA NA NA NA NA 1004 86 32 NA NA NA NA NA
1468875600.0 515.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 65 25 NA NA NA NA NA 5983 83 44 NA NA NA NA NA
1468875600.0 516.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 49 17 NA NA NA NA NA 4659 57 23 NA NA NA NA NA
1468875600.0 517.0 14 28 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 10 35 14 NA NA NA NA NA 2151 57 27 NA NA NA NA NA
1468875600.0 518.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 38 51 19 NA NA NA NA NA 8946 248 55 NA NA NA NA NA
1468875600.0 519.0 14 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 51 18 NA NA NA NA NA 5877 115 32 NA NA NA NA NA
1468875600.0 520.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 31 12 NA NA NA NA NA 1981 36 24 NA NA NA NA NA
1468875600.0 521.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 49 16 NA NA NA NA NA 2901 56 23 NA NA NA NA NA
1468875600.0 522.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 52 57 19 NA NA NA NA NA 11194 196 31 NA NA NA NA NA
1468875600.0 523.0 14 43 0 NA NA NA NA NA 132 78 0 NA NA NA NA NA 13 128 23 NA NA NA NA NA 4139 142 42 NA NA NA NA NA
1468875600.0 524.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 7 36 13 NA NA NA NA NA 1981 50 21 NA NA NA NA NA
1468875600.0 525.0 14 34 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 14 66 20 NA NA NA NA NA 4635 186 58 NA NA NA NA NA
1468875600.0 526.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 20 57 20 NA NA NA NA NA 6367 71 37 NA NA NA NA NA
1468875600.0 527.0 14 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 40 11 NA NA NA NA NA 2027 59 35 NA NA NA NA NA
1468875600.0 528.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 19 58 18 NA NA NA NA NA 3920 82 30 NA NA NA NA NA
1468875600.0 529.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 87 55 20 NA NA NA NA NA 6268 63 32 NA NA NA NA NA
1468875600.0 530.0 14 27 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 40 14 NA NA NA NA NA 2018 58 24 NA NA NA NA NA
1468875600.0 531.0 53 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 131 28 NA NA NA NA NA NA 161 41 NA NA NA NA NA NA
1468875600.0 541.0 37 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 102 25 NA NA NA NA NA NA 111 40 NA NA NA NA NA NA
1468875600.0 545.0 38 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 98 30 NA NA NA NA NA NA 128 44 NA NA NA NA NA NA
1468875600.0 551.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 1337 NA NA NA NA NA NA NA
1468875600.0 552.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 37 15 NA NA NA NA NA 2162 83 32 NA NA NA NA NA
1468875600.0 554.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 63 18 NA NA NA NA NA 6021 244 78 NA NA NA NA NA
1468875600.0 555.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 21 68 22 NA NA NA NA NA 2194 84 48 NA NA NA NA NA
1468875600.0 556.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 25 83 20 NA NA NA NA NA 1704 97 34 NA NA NA NA NA
1468875600.0 560.0 34 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 82 22 NA NA NA NA NA NA 104 29 NA NA NA NA NA NA
1468875600.0 561.0 29 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 82 19 NA NA NA NA NA NA 94 25 NA NA NA NA NA NA
1468875600.0 562.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 16 69 20 NA NA NA NA NA 965 78 35 NA NA NA NA NA
1468875600.0 6.0 NA 80 192 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1393 530 366 NA NA NA NA NA 1433 569 382 NA NA NA NA
1468875600.0 7.0 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 318 50 102 16 107 NA NA NA 341 60 127 29 113 NA NA NA
1468875600.0 7.1 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 322 50 109 17 104 NA NA NA 337 71 123 26 111 NA NA NA
1468875600.0 8.0 NA 71 111 44 0 NA NA NA NA 147 170 79 0 NA NA NA NA 1448 388 18 134 NA NA NA NA 1490 426 26 146 NA NA NA
1468875600.0 9.0 NA 80 192 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 3808 4148 1004 NA NA NA NA NA 3904 4485 1057 NA NA NA NA
