Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468746000.0 5.2 165 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 867 548 NA NA NA NA NA NA 906 611 NA NA NA NA NA NA
1468746000.0 5.3 165 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 881 478 NA NA NA NA NA NA 917 497 NA NA NA NA NA NA
1468746000.0 5.4 180 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 1879 694 NA NA NA NA NA NA 1969 710 NA NA NA NA NA NA
1468746000.0 5.5 176 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 1108 591 NA NA NA NA NA NA 1200 900 NA NA NA NA NA NA
1468746000.0 5.6 182 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1781 992 NA NA NA NA NA NA 1848 1028 NA NA NA NA NA NA
1468746000.0 5.7 178 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 1066 498 NA NA NA NA NA NA 1117 573 NA NA NA NA NA NA
1468746000.0 500199.0 112 NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA 3808 NA NA NA NA NA NA NA 6156 NA NA NA NA NA NA NA
1468746000.0 500200.0 NA 119 251 0 NA NA NA NA NA 194 315 0 NA NA NA NA NA 4087 2297 790 NA NA NA NA NA 5388 2387 812 NA NA NA NA
1468746000.0 500200.1 63 111 185 NA NA NA NA NA 109 170 245 NA NA NA NA NA 9972 1361 3807 NA NA NA NA NA 10502 2234 4005 NA NA NA NA NA
1468746000.0 500202.0 NA 121 250 0 NA NA NA NA NA 204 322 0 NA NA NA NA NA 4652 3138 890 NA NA NA NA NA 5846 3575 1185 NA NA NA NA
1468746000.0 500203.0 NA 124 248 0 NA NA NA NA NA 200 314 0 NA NA NA NA NA 8619 4064 1326 NA NA NA NA NA 9544 4639 1575 NA NA NA NA
1468746000.0 500204.0 NA 114 243 0 NA NA NA NA NA 193 319 0 NA NA NA NA NA 4335 2730 860 NA NA NA NA NA 4795 3180 1368 NA NA NA NA
1468746000.0 500205.0 NA 115 260 0 NA NA NA NA NA 197 325 0 NA NA NA NA NA 4196 2528 796 NA NA NA NA NA 5562 2609 810 NA NA NA NA
1468746000.0 500206.0 NA 113 244 0 NA NA NA NA NA 199 313 0 NA NA NA NA NA 7470 3866 1386 NA NA NA NA NA 8278 4156 1423 NA NA NA NA
1468746000.0 500207.0 NA 106 250 0 NA NA NA NA NA 184 315 0 NA NA NA NA NA 3697 2624 836 NA NA NA NA NA 4229 2727 854 NA NA NA NA
1468746000.0 50200.0 NA 106 268 0 NA NA NA NA NA 162 347 0 NA NA NA NA NA 1660 3121 862 NA NA NA NA NA 3357 7635 888 NA NA NA NA
1468746000.0 50202.0 NA 108 273 0 NA NA NA NA NA 164 359 0 NA NA NA NA NA 1561 3953 878 NA NA NA NA NA 2294 5706 898 NA NA NA NA
1468746000.0 50203.0 NA 106 277 0 NA NA NA NA NA 164 352 0 NA NA NA NA NA 1500 2972 874 NA NA NA NA NA 3113 4800 936 NA NA NA NA
1468746000.0 50204.0 NA 107 269 0 NA NA NA NA NA 163 349 0 NA NA NA NA NA 1478 3007 867 NA NA NA NA NA 2630 7249 890 NA NA NA NA
1468746000.0 50205.0 NA 104 276 0 NA NA NA NA NA 163 354 0 NA NA NA NA NA 1529 3325 870 NA NA NA NA NA 3094 5159 888 NA NA NA NA
1468746000.0 50206.0 NA 104 275 0 NA NA NA NA NA 163 357 0 NA NA NA NA NA 1520 3508 881 NA NA NA NA NA 3744 6259 898 NA NA NA NA
1468746000.0 50207.0 NA 98 264 0 NA NA NA NA NA 158 343 0 NA NA NA NA NA 1512 2967 840 NA NA NA NA NA 3173 4742 879 NA NA NA NA
1468746000.0 50208.0 NA 106 271 0 NA NA NA NA NA 164 356 0 NA NA NA NA NA 2542 5949 1456 NA NA NA NA NA 4464 18462 1619 NA NA NA NA
1468746000.0 503.0 28 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 113 20 NA NA NA NA NA NA 120 36 NA NA NA NA NA NA
1468746000.0 504.0 32 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 65 16 NA NA NA NA NA NA 93 29 NA NA NA NA NA NA
1468746000.0 505.0 35 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 72 19 NA NA NA NA NA NA 92 30 NA NA NA NA NA NA
1468746000.0 506.0 35 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 59 18 NA NA NA NA NA NA 66 28 NA NA NA NA NA NA
1468746000.0 507.0 31 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 109 18 NA NA NA NA NA NA 140 29 NA NA NA NA NA NA
1468746000.0 508.0 31 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 51 16 NA NA NA NA NA NA 57 24 NA NA NA NA NA NA
1468746000.0 509.0 32 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 39 15 NA NA NA NA NA NA 43 23 NA NA NA NA NA NA
1468746000.0 510.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 200 20 NA NA NA NA NA NA 217 67 NA NA NA NA NA NA
1468746000.0 512.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 13 80 23 NA NA NA NA NA 5747 100 52 NA NA NA NA NA
1468746000.0 513.0 14 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 15 66 22 NA NA NA NA NA 7201 79 38 NA NA NA NA NA
1468746000.0 514.0 14 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 14 60 17 NA NA NA NA NA 721 65 32 NA NA NA NA NA
1468746000.0 515.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 43 15 NA NA NA NA NA 6023 67 25 NA NA NA NA NA
1468746000.0 516.0 15 34 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 22 80 25 NA NA NA NA NA 4932 89 52 NA NA NA NA NA
1468746000.0 517.0 14 36 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 10 58 18 NA NA NA NA NA 2145 74 55 NA NA NA NA NA
1468746000.0 518.0 14 35 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 14 71 22 NA NA NA NA NA 5926 78 32 NA NA NA NA NA
1468746000.0 519.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 24 77 25 NA NA NA NA NA 5621 109 37 NA NA NA NA NA
1468746000.0 520.0 14 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 15 68 17 NA NA NA NA NA 2538 74 32 NA NA NA NA NA
1468746000.0 521.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 18 83 23 NA NA NA NA NA 4631 93 41 NA NA NA NA NA
1468746000.0 522.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 13 87 22 NA NA NA NA NA 7473 120 42 NA NA NA NA NA
1468746000.0 523.0 14 41 0 NA NA NA NA NA 133 78 0 NA NA NA NA NA 12 105 16 NA NA NA NA NA 2299 110 24 NA NA NA NA NA
1468746000.0 524.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 11 56 15 NA NA NA NA NA 2584 60 24 NA NA NA NA NA
1468746000.0 525.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 15 83 29 NA NA NA NA NA 6063 96 43 NA NA NA NA NA
1468746000.0 526.0 15 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 13 51 15 NA NA NA NA NA 4391 67 36 NA NA NA NA NA
1468746000.0 527.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 12 62 16 NA NA NA NA NA 2798 68 25 NA NA NA NA NA
1468746000.0 528.0 14 37 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 21 80 34 NA NA NA NA NA 7708 89 46 NA NA NA NA NA
1468746000.0 529.0 14 30 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 28 87 21 NA NA NA NA NA 6027 104 41 NA NA NA NA NA
1468746000.0 530.0 14 33 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 11 72 15 NA NA NA NA NA 2810 79 28 NA NA NA NA NA
1468746000.0 531.0 59 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 45 18 NA NA NA NA NA NA 57 26 NA NA NA NA NA NA
1468746000.0 534.0 30 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 177 20 NA NA NA NA NA NA 209 114 NA NA NA NA NA NA
1468746000.0 541.0 41 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 99 17 NA NA NA NA NA NA 132 30 NA NA NA NA NA NA
1468746000.0 545.0 39 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 98 22 NA NA NA NA NA NA 105 38 NA NA NA NA NA NA
1468746000.0 551.0 14 37 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 13 77 17 NA NA NA NA NA 2631 90 27 NA NA NA NA NA
1468746000.0 552.0 14 33 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 11 62 16 NA NA NA NA NA 2754 71 24 NA NA NA NA NA
1468746000.0 554.0 14 36 0 NA NA NA NA NA 133 66 0 NA NA NA NA NA 36 118 34 NA NA NA NA NA 6684 133 49 NA NA NA NA NA
1468746000.0 555.0 14 34 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 55 17 NA NA NA NA NA 1452 65 32 NA NA NA NA NA
1468746000.0 556.0 14 36 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 11 58 19 NA NA NA NA NA 1071 72 32 NA NA NA NA NA
1468746000.0 560.0 35 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 62 16 NA NA NA NA NA NA 69 25 NA NA NA NA NA NA
1468746000.0 561.0 34 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 68 18 NA NA NA NA NA NA 95 30 NA NA NA NA NA NA
1468746000.0 562.0 15 31 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 11 66 20 NA NA NA NA NA 726 73 89 NA NA NA NA NA
1468746000.0 6.0 NA 80 195 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2092 1129 852 NA NA NA NA NA 2125 1163 874 NA NA NA NA
1468746000.0 7.0 36 0 0 0 0 NA NA NA 75 0 0 0 0 NA NA NA 539 127 193 33 211 NA NA NA 554 142 222 39 231 NA NA NA
1468746000.0 7.1 36 0 0 0 0 NA NA NA 75 0 0 0 0 NA NA NA 520 95 201 28 219 NA NA NA 530 102 221 38 233 NA NA NA
1468746000.0 8.0 NA 73 116 48 0 NA NA NA NA 146 186 79 0 NA NA NA NA 2016 619 33 268 NA NA NA NA 2076 653 40 293 NA NA NA
1468746000.0 9.0 NA 89 199 0 NA NA NA NA NA 152 263 0 NA NA NA NA NA 4263 4484 1364 NA NA NA NA NA 4368 6063 12286 NA NA NA NA
