Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468400400.0 510.0 31 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 166 17 NA NA NA NA NA NA 178 27 NA NA NA NA NA NA
1468400400.0 512.0 14 28 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 10 47 14 NA NA NA NA NA 4164 151 50 NA NA NA NA NA
1468400400.0 513.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 47 20 NA NA NA NA NA 3740 53 37 NA NA NA NA NA
1468400400.0 514.0 14 33 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 12 58 16 NA NA NA NA NA 965 74 27 NA NA NA NA NA
1468400400.0 515.0 14 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 14 47 15 NA NA NA NA NA 4423 60 52 NA NA NA NA NA
1468400400.0 516.0 14 34 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 22 62 23 NA NA NA NA NA 7400 109 39 NA NA NA NA NA
1468400400.0 517.0 14 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 10 37 12 NA NA NA NA NA 2071 53 28 NA NA NA NA NA
1468400400.0 518.0 15 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 58 18 NA NA NA NA NA 4870 84 29 NA NA NA NA NA
1468400400.0 519.0 14 34 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 20 61 24 NA NA NA NA NA 5462 75 70 NA NA NA NA NA
1468400400.0 520.0 14 32 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 10 51 12 NA NA NA NA NA 2052 80 40 NA NA NA NA NA
1468400400.0 521.0 14 34 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 19 69 21 NA NA NA NA NA 7533 109 32 NA NA NA NA NA
1468400400.0 522.0 14 34 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 10 49 12 NA NA NA NA NA 4422 64 35 NA NA NA NA NA
1468400400.0 523.0 14 44 0 NA NA NA NA NA 133 79 0 NA NA NA NA NA 9 68 10 NA NA NA NA NA 1633 75 16 NA NA NA NA NA
1468400400.0 524.0 14 33 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 10 39 10 NA NA NA NA NA 1871 44 16 NA NA NA NA NA
1468400400.0 525.0 15 37 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 16 71 20 NA NA NA NA NA 4710 102 30 NA NA NA NA NA
1468400400.0 526.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 55 22 NA NA NA NA NA 5325 96 37 NA NA NA NA NA
1468400400.0 527.0 14 28 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 9 41 11 NA NA NA NA NA 1967 47 17 NA NA NA NA NA
1468400400.0 528.0 15 34 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 47 73 20 NA NA NA NA NA 5477 105 34 NA NA NA NA NA
1468400400.0 529.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 21 54 17 NA NA NA NA NA 4684 75 28 NA NA NA NA NA
1468400400.0 530.0 14 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 11 56 14 NA NA NA NA NA 2391 81 23 NA NA NA NA NA
1468400400.0 531.0 56 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 43 15 NA NA NA NA NA NA 59 23 NA NA NA NA NA NA
1468400400.0 534.0 30 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 149 16 NA NA NA NA NA NA 216 29 NA NA NA NA NA NA
1468400400.0 541.0 46 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 88 16 NA NA NA NA NA NA 108 26 NA NA NA NA NA NA
1468400400.0 545.0 45 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 81 16 NA NA NA NA NA NA 113 27 NA NA NA NA NA NA
1468400400.0 551.0 14 29 0 NA NA NA NA NA 133 68 0 NA NA NA NA NA 14 66 17 NA NA NA NA NA 2814 85 31 NA NA NA NA NA
1468400400.0 552.0 15 30 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 8 41 11 NA NA NA NA NA 2003 52 17 NA NA NA NA NA
1468400400.0 554.0 14 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 18 84 26 NA NA NA NA NA 6303 167 57 NA NA NA NA NA
1468400400.0 555.0 14 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 10 48 15 NA NA NA NA NA 1539 76 29 NA NA NA NA NA
1468400400.0 556.0 14 30 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 11 56 15 NA NA NA NA NA 1100 68 36 NA NA NA NA NA
1468400400.0 560.0 30 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 57 16 NA NA NA NA NA NA 68 27 NA NA NA NA NA NA
1468400400.0 561.0 30 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 60 15 NA NA NA NA NA NA 71 31 NA NA NA NA NA NA
1468400400.0 562.0 14 36 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 12 62 17 NA NA NA NA NA 892 70 27 NA NA NA NA NA
1468400400.0 6.0 NA 79 194 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1580 924 662 NA NA NA NA NA 1663 972 706 NA NA NA NA
1468400400.0 7.0 44 0 0 0 0 NA NA NA 75 0 0 0 0 NA NA NA 461 111 193 30 208 NA NA NA 589 153 664 54 230 NA NA NA
1468400400.0 7.1 36 0 0 0 0 NA NA NA 75 0 0 0 0 NA NA NA 455 112 191 26 209 NA NA NA 594 119 207 35 255 NA NA NA
1468400400.0 8.0 NA 75 115 47 0 NA NA NA NA 147 187 80 0 NA NA NA NA 1705 550 31 222 NA NA NA NA 1801 642 65 241 NA NA NA
1468400400.0 9.0 NA 90 197 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2610 3578 1056 NA NA NA NA NA 2700 3665 1088 NA NA NA NA
