Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468789200.0 1345.0 NA 164 247 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 1145 3029 3068 NA NA NA NA NA 1231 3223 3122 NA NA NA NA
1468789200.0 1347.0 NA 158 245 0 NA NA NA NA NA 228 324 0 NA NA NA NA NA 1174 2811 3528 NA NA NA NA NA 1284 2947 3609 NA NA NA NA
1468789200.0 1348.0 NA 153 247 0 NA NA NA NA NA 220 323 0 NA NA NA NA NA 767 1845 2433 NA NA NA NA NA 848 1974 2486 NA NA NA NA
1468789200.0 135.1 234 0 108 NA NA NA NA NA 306 0 162 NA NA NA NA NA 1507 519 746 NA NA NA NA NA 1937 880 835 NA NA NA NA NA
1468789200.0 135.11 243 0 109 NA NA NA NA NA 317 0 162 NA NA NA NA NA 1961 517 847 NA NA NA NA NA 2378 632 947 NA NA NA NA NA
1468789200.0 135.12 224 0 103 NA NA NA NA NA 303 0 162 NA NA NA NA NA 1897 787 1182 NA NA NA NA NA 2057 809 1272 NA NA NA NA NA
1468789200.0 135.13 193 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 1088 255 NA NA NA NA NA NA 1217 275 NA NA NA NA NA NA
1468789200.0 135.2 214 0 102 NA NA NA NA NA 284 0 161 NA NA NA NA NA 907 449 471 NA NA NA NA NA 983 468 1136 NA NA NA NA NA
1468789200.0 135.3 213 0 103 NA NA NA NA NA 284 0 161 NA NA NA NA NA 915 455 756 NA NA NA NA NA 1086 469 952 NA NA NA NA NA
1468789200.0 135.4 222 0 104 NA NA NA NA NA 302 0 162 NA NA NA NA NA 1988 763 1344 NA NA NA NA NA 2177 786 1427 NA NA NA NA NA
1468789200.0 135.5 219 0 105 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1393 558 866 NA NA NA NA NA 4305 800 1187 NA NA NA NA NA
1468789200.0 135.6 222 0 103 NA NA NA NA NA 304 0 162 NA NA NA NA NA 2229 752 991 NA NA NA NA NA 2434 805 1123 NA NA NA NA NA
1468789200.0 135.7 221 0 105 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1390 561 946 NA NA NA NA NA 4586 1162 1264 NA NA NA NA NA
1468789200.0 135.8 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA
1468789200.0 135.9 227 0 106 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1186 542 862 NA NA NA NA NA 5008 587 962 NA NA NA NA NA
1468789200.0 1350.0 NA 153 252 0 NA NA NA NA NA 221 323 0 NA NA NA NA NA 1160 2809 3547 NA NA NA NA NA 1291 2994 3628 NA NA NA NA
1468789200.0 1351.0 NA 163 252 0 NA NA NA NA NA 224 324 0 NA NA NA NA NA 1140 2510 3460 NA NA NA NA NA 1223 2660 3564 NA NA NA NA
1468789200.0 1352.0 NA 161 247 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 1198 2871 3475 NA NA NA NA NA 1340 3044 3570 NA NA NA NA
1468789200.0 1354.0 NA 160 256 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 1154 2221 2064 NA NA NA NA NA 2084 2614 2073 NA NA NA NA
1468789200.0 1355.0 NA 160 254 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 1312 2765 2652 NA NA NA NA NA 1442 3002 2668 NA NA NA NA
1468789200.0 1356.0 62 167 261 0 107 NA NA NA 109 217 329 0 166 NA NA NA 11844 1128 4567 3412 1006 NA NA NA 11953 1203 7458 3462 1056 NA NA NA
1468789200.0 136.721 NA 169 246 0 NA NA NA NA NA 227 330 0 NA NA NA NA NA 5284 12610 2221 NA NA NA NA NA 5432 14357 2265 NA NA NA NA
1468789200.0 136.722 NA 166 262 0 NA NA NA NA NA 229 345 0 NA NA NA NA NA 6242 14006 2177 NA NA NA NA NA 6385 15203 2225 NA NA NA NA
1468789200.0 136.723 NA 166 246 0 NA NA NA NA NA 228 329 0 NA NA NA NA NA 5596 13597 2191 NA NA NA NA NA 5730 14898 2239 NA NA NA NA
1468789200.0 136.724 NA 166 259 0 NA NA NA NA NA 232 340 0 NA NA NA NA NA 5051 12579 1467 NA NA NA NA NA 5723 15305 1486 NA NA NA NA
1468789200.0 136.725 NA 168 247 0 NA NA NA NA NA 227 337 0 NA NA NA NA NA 5715 13478 2124 NA NA NA NA NA 5850 14658 2163 NA NA NA NA
1468789200.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 136.727 NA 195 261 0 NA NA NA NA NA 280 341 0 NA NA NA NA NA 6119 13511 2341 NA NA NA NA NA 6225 15240 2402 NA NA NA NA
1468789200.0 136.728 NA 198 259 0 NA NA NA NA NA 271 344 0 NA NA NA NA NA 6395 13963 2281 NA NA NA NA NA 6547 15142 2318 NA NA NA NA
1468789200.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 171 NA NA NA NA NA NA NA 4097 NA NA NA NA NA NA
1468789200.0 136.73 NA 170 267 0 NA NA NA NA NA 226 371 0 NA NA NA NA NA 5699 13809 2206 NA NA NA NA NA 5828 15024 2236 NA NA NA NA
1468789200.0 136.731 NA 168 250 0 NA NA NA NA NA 228 327 0 NA NA NA NA NA 6257 14033 2239 NA NA NA NA NA 6459 15307 2282 NA NA NA NA
1468789200.0 136.732 NA 158 246 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 2233 6997 1421 NA NA NA NA NA 2708 7912 1450 NA NA NA NA
1468789200.0 136.733 NA 125 60 0 NA NA NA NA NA 211 104 0 NA NA NA NA NA 835 164 196 NA NA NA NA NA 1507 242 229 NA NA NA NA
1468789200.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 136.735 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 1360.0 74 165 262 0 NA NA NA NA 159 219 328 0 NA NA NA NA 2908 593 1633 2257 NA NA NA NA 5492 882 1735 2295 NA NA NA NA
1468789200.0 1361.0 62 162 246 0 NA NA NA NA 159 215 324 0 NA NA NA NA 8111 1147 2505 3498 NA NA NA NA 11139 1216 5387 3579 NA NA NA NA
1468789200.0 1362.0 64 155 251 0 NA NA NA NA 159 216 324 0 NA NA NA NA 10953 1057 2660 3336 NA NA NA NA 14634 1135 2992 3364 NA NA NA NA
1468789200.0 1363.0 65 159 255 0 NA NA NA NA 159 217 324 0 NA NA NA NA 13311 1176 2544 3303 NA NA NA NA 16985 5707 2676 3348 NA NA NA NA
1468789200.0 139901.0 NA 163 259 0 NA NA NA NA NA 226 324 0 NA NA NA NA NA 671 1355 1584 NA NA NA NA NA 781 1413 1597 NA NA NA NA
1468789200.0 139902.0 NA 165 258 0 NA NA NA NA NA 228 324 0 NA NA NA NA NA 927 2140 2344 NA NA NA NA NA 1122 2398 2375 NA NA NA NA
1468789200.0 13992501.0 NA 201 321 0 NA NA NA NA NA 277 411 0 NA NA NA NA NA 4965 6667 2117 NA NA NA NA NA 8337 9898 2126 NA NA NA NA
1468789200.0 13992502.0 NA 201 322 0 NA NA NA NA NA 281 408 0 NA NA NA NA NA 3683 5308 2563 NA NA NA NA NA 5267 7306 2651 NA NA NA NA
1468789200.0 14.0 NA 81 197 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2219 2314 970 NA NA NA NA NA 2338 6349 1108 NA NA NA NA
1468789200.0 140.51 NA 34 181 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 705 1398 415 NA NA NA NA NA 2165 1659 439 NA NA NA NA
1468789200.0 140.52 NA 197 185 0 NA NA NA NA NA 257 236 0 NA NA NA NA NA 1932 1429 387 NA NA NA NA NA 2009 1475 400 NA NA NA NA
1468789200.0 140.53 NA 227 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 4531 436 NA NA NA NA NA NA 6457 483 NA NA NA NA NA
1468789200.0 144.6 NA 214 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 2474 NA NA NA NA NA NA NA 2700 NA NA NA NA NA NA
1468789200.0 15.0 NA 77 195 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1652 963 581 NA NA NA NA NA 1683 1027 594 NA NA NA NA
1468789200.0 16.0 NA 82 195 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1723 1311 738 NA NA NA NA NA 1783 1360 794 NA NA NA NA
1468789200.0 17.0 NA 77 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1730 1098 732 NA NA NA NA NA 1760 1133 761 NA NA NA NA
1468789200.0 18.0 NA 78 196 0 NA NA NA NA NA 162 260 0 NA NA NA NA NA 2777 1499 670 NA NA NA NA NA 2861 1546 678 NA NA NA NA
1468789200.0 19.0 NA 78 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1652 851 565 NA NA NA NA NA 1759 882 576 NA NA NA NA
1468789200.0 2.0 55 75 134 NA NA NA NA NA 103 147 192 NA NA NA NA NA 11460 816 2377 NA NA NA NA NA 11637 934 2563 NA NA NA NA NA
1468789200.0 20.0 NA 80 194 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2042 1569 888 NA NA NA NA NA 2301 1963 935 NA NA NA NA
1468789200.0 200.0 NA 85 209 0 NA NA NA NA NA 153 281 0 NA NA NA NA NA 652 1179 644 NA NA NA NA NA 975 1495 663 NA NA NA NA
1468789200.0 202.0 NA 90 220 0 NA NA NA NA NA 153 290 0 NA NA NA NA NA 729 1184 587 NA NA NA NA NA 1284 1521 600 NA NA NA NA
1468789200.0 203.0 NA 83 206 0 NA NA NA NA NA 153 279 0 NA NA NA NA NA 685 1217 758 NA NA NA NA NA 1051 1584 784 NA NA NA NA
1468789200.0 204.0 54 100 211 0 NA NA NA NA 102 156 281 0 NA NA NA NA 8778 880 1733 924 NA NA NA NA 11471 1775 1993 959 NA NA NA NA
1468789200.0 205.0 NA 84 206 0 NA NA NA NA NA 153 277 0 NA NA NA NA NA 672 992 606 NA NA NA NA NA 1002 1282 622 NA NA NA NA
1468789200.0 21.0 NA 82 201 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2002 1768 870 NA NA NA NA NA 2114 1935 952 NA NA NA NA
1468789200.0 22.0 NA 82 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2182 2279 923 NA NA NA NA NA 2374 2706 947 NA NA NA NA
1468789200.0 23.0 NA 87 198 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2320 2089 926 NA NA NA NA NA 2750 2401 1225 NA NA NA NA
1468789200.0 24.0 NA 83 199 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2466 2966 1023 NA NA NA NA NA 2669 5472 1058 NA NA NA NA
1468789200.0 25.0 NA 87 210 0 64 NA NA NA NA 152 278 0 98 NA NA NA NA 2497 3370 955 87 NA NA NA NA 2596 3422 972 160 NA NA NA
1468789200.0 250199.0 153 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 5171 NA NA NA NA NA NA NA 6539 NA NA NA NA NA NA NA
1468789200.0 250200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250200.1 62 0 NA NA NA NA NA NA 109 0 NA NA NA NA NA NA 7024 0 NA NA NA NA NA NA 7571 0 NA NA NA NA NA NA
1468789200.0 250202.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250399.0 129 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA 3627 NA NA NA NA NA NA NA
1468789200.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 25200.0 NA 204 324 0 NA NA NA NA NA 289 413 0 NA NA NA NA NA 3806 5277 2536 NA NA NA NA NA 6063 14582 3252 NA NA NA NA
1468789200.0 25202.0 NA 204 331 0 NA NA NA NA NA 280 418 0 NA NA NA NA NA 5281 7683 3576 NA NA NA NA NA 8565 9141 3713 NA NA NA NA
1468789200.0 25203.0 NA 203 329 0 NA NA NA NA NA 279 420 0 NA NA NA NA NA 3826 5209 2591 NA NA NA NA NA 9270 9246 2622 NA NA NA NA
1468789200.0 25204.0 NA 204 331 0 NA NA NA NA NA 277 421 0 NA NA NA NA NA 5106 7066 3579 NA NA NA NA NA 8782 10649 3700 NA NA NA NA
1468789200.0 25205.0 NA 199 319 0 NA NA NA NA NA 278 416 0 NA NA NA NA NA 4716 7013 3625 NA NA NA NA NA 7718 10478 3796 NA NA NA NA
1468789200.0 25206.0 NA 202 309 0 NA NA NA NA NA 279 420 0 NA NA NA NA NA 3843 5926 2581 NA NA NA NA NA 11925 15764 2634 NA NA NA NA
1468789200.0 25207.0 NA 211 339 0 NA NA NA NA NA 279 427 0 NA NA NA NA NA 4917 7114 3581 NA NA NA NA NA 8434 10392 3747 NA NA NA NA
1468789200.0 25208.0 NA 216 327 0 NA NA NA NA NA 286 426 0 NA NA NA NA NA 5305 8993 3609 NA NA NA NA NA 8356 12926 3647 NA NA NA NA
1468789200.0 25209.0 NA 201 332 0 NA NA NA NA NA 279 421 0 NA NA NA NA NA 3689 5748 2457 NA NA NA NA NA 9019 8992 2498 NA NA NA NA
1468789200.0 25210.0 75 205 323 0 NA NA NA NA 159 276 410 0 NA NA NA NA 4893 2125 4095 3369 NA NA NA NA 7284 4213 8254 3414 NA NA NA NA
1468789200.0 25211.0 62 200 317 0 NA NA NA NA 159 280 417 0 NA NA NA NA 7601 4444 6364 2004 NA NA NA NA 10578 9280 9221 2013 NA NA NA NA
1468789200.0 25212.0 64 206 331 0 NA NA NA NA 159 282 418 0 NA NA NA NA 10256 4127 6046 2016 NA NA NA NA 13982 6349 9003 2024 NA NA NA NA
1468789200.0 25213.0 64 202 339 0 NA NA NA NA 159 284 411 0 NA NA NA NA 13212 4968 4001 1930 NA NA NA NA 16903 15932 10272 1940 NA NA NA NA
1468789200.0 25400.0 270 0 107 NA NA NA NA NA 372 0 163 NA NA NA NA NA 4560 513 895 NA NA NA NA NA 5246 553 985 NA NA NA NA NA
1468789200.0 25402.0 267 0 108 NA NA NA NA NA 372 0 162 NA NA NA NA NA 5372 610 1041 NA NA NA NA NA 10635 625 1136 NA NA NA NA NA
1468789200.0 25403.0 268 0 107 NA NA NA NA NA 374 0 163 NA NA NA NA NA 5956 812 1704 NA NA NA NA NA 6638 830 6426 NA NA NA NA NA
1468789200.0 25405.0 263 0 107 NA NA NA NA NA 367 0 162 NA NA NA NA NA 5840 603 1695 NA NA NA NA NA 8320 3195 1779 NA NA NA NA NA
1468789200.0 25406.0 268 0 110 NA NA NA NA NA 361 0 162 NA NA NA NA NA 2773 592 931 NA NA NA NA NA 3971 607 1044 NA NA NA NA NA
1468789200.0 25407.0 258 0 107 NA NA NA NA NA 354 0 164 NA NA NA NA NA 5452 787 1109 NA NA NA NA NA 5875 805 1205 NA NA NA NA NA
1468789200.0 25408.0 273 0 110 NA NA NA NA NA 385 0 163 NA NA NA NA NA 6771 628 1271 NA NA NA NA NA 14055 643 1930 NA NA NA NA NA
1468789200.0 25409.0 269 0 109 NA NA NA NA NA 375 0 163 NA NA NA NA NA 6383 642 1739 NA NA NA NA NA 8725 2118 1856 NA NA NA NA NA
1468789200.0 26.0 NA 80 203 0 NA NA NA NA NA 152 269 0 NA NA NA NA NA 1953 1521 755 NA NA NA NA NA 2042 1550 793 NA NA NA NA
1468789200.0 28.0 NA 85 197 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2354 2528 915 NA NA NA NA NA 2662 2767 1110 NA NA NA NA
1468789200.0 280.0 90 82 197 0 NA NA NA NA 172 149 258 0 NA NA NA NA 8515 430 687 745 NA NA NA NA 8792 662 774 762 NA NA NA NA
1468789200.0 29.0 NA 79 204 0 NA NA NA NA NA 152 270 0 NA NA NA NA NA 2218 1918 921 NA NA NA NA NA 2609 2110 939 NA NA NA NA
1468789200.0 3.0 57 83 141 NA NA NA NA NA 103 147 192 NA NA NA NA NA 10352 463 3843 NA NA NA NA NA 10873 529 3992 NA NA NA NA NA
1468789200.0 300.0 69 187 248 0 NA NA NA NA 122 253 336 0 NA NA NA NA 5126 1386 2026 498 NA NA NA NA 5245 1548 2228 536 NA NA NA NA
1468789200.0 301.0 70 183 254 0 NA NA NA NA 123 254 329 0 NA NA NA NA 5263 1046 1424 352 NA NA NA NA 5875 1608 1802 402 NA NA NA NA
1468789200.0 302.0 71 181 250 0 NA NA NA NA 122 253 328 0 NA NA NA NA 3537 974 1457 354 NA NA NA NA 3845 1390 2167 389 NA NA NA NA
1468789200.0 31.0 NA 79 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1940 1431 765 NA NA NA NA NA 2051 1476 785 NA NA NA NA
1468789200.0 32.0 NA 82 198 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 1978 1670 730 NA NA NA NA NA 2189 1703 774 NA NA NA NA
1468789200.0 33.0 NA 79 198 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1857 1465 751 NA NA NA NA NA 1903 1521 782 NA NA NA NA
1468789200.0 34.0 57 88 195 0 NA NA NA NA 102 149 258 0 NA NA NA NA 8853 540 905 902 NA NA NA NA 9332 589 1090 1049 NA NA NA NA
1468789200.0 35.0 NA 80 200 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2275 2265 934 NA NA NA NA NA 4023 2618 960 NA NA NA NA
1468789200.0 36.0 NA 82 203 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2384 8397 878 NA NA NA NA NA 2614 8558 895 NA NA NA NA
1468789200.0 37.0 NA 80 201 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 2977 2982 767 NA NA NA NA NA 3156 3001 775 NA NA NA NA
1468789200.0 38.0 NA 89 201 0 NA NA NA NA NA 152 274 0 NA NA NA NA NA 2402 3008 935 NA NA NA NA NA 3195 3609 970 NA NA NA NA
1468789200.0 39.0 NA 89 203 0 NA NA NA NA NA 152 264 0 NA NA NA NA NA 2562 5880 988 NA NA NA NA NA 2623 5984 1021 NA NA NA NA
1468789200.0 4.17 NA 37 211 0 125 NA NA NA NA 78 275 0 186 NA NA NA NA 118 3095 712 514 NA NA NA NA 136 3144 733 587 NA NA NA
1468789200.0 4.22 NA 123 54 55 0 NA NA NA NA 207 96 108 0 NA NA NA NA 1265 130 151 314 NA NA NA NA 1341 142 192 331 NA NA NA
1468789200.0 4.23 NA 70 225 0 NA NA NA NA NA 111 285 0 NA NA NA NA NA 143 2981 1016 NA NA NA NA NA 273 3085 1064 NA NA NA NA
1468789200.0 4.24 NA 62 216 0 NA NA NA NA NA 98 281 0 NA NA NA NA NA 155 4320 1238 NA NA NA NA NA 188 4641 1288 NA NA NA NA
1468789200.0 4.25 NA 54 221 0 NA NA NA NA NA 99 280 0 NA NA NA NA NA 103 2982 863 NA NA NA NA NA 242 3049 902 NA NA NA NA
1468789200.0 4.26 NA 55 217 0 NA NA NA NA NA 96 284 0 NA NA NA NA NA 99 3570 887 NA NA NA NA NA 127 5122 924 NA NA NA NA
1468789200.0 4.27 NA 57 217 0 NA NA NA NA NA 97 284 0 NA NA NA NA NA 112 3888 905 NA NA NA NA NA 152 5345 945 NA NA NA NA
1468789200.0 4.28 NA 71 229 0 NA NA NA NA NA 116 284 0 NA NA NA NA NA 146 2644 2343 NA NA NA NA NA 344 2696 3850 NA NA NA NA
1468789200.0 4.29 NA 40 221 0 125 NA NA NA NA 79 284 0 186 NA NA NA NA 124 3507 810 550 NA NA NA NA 157 3685 887 669 NA NA NA
1468789200.0 4.34 NA 64 227 0 NA NA NA NA NA 109 286 0 NA NA NA NA NA 150 3710 941 NA NA NA NA NA 255 3760 958 NA NA NA NA
1468789200.0 4.36 NA 60 222 0 NA NA NA NA NA 96 284 0 NA NA NA NA NA 109 4007 878 NA NA NA NA NA 148 4240 950 NA NA NA NA
1468789200.0 4.37 NA 53 219 0 NA NA NA NA NA 96 288 0 NA NA NA NA NA 115 4703 891 NA NA NA NA NA 175 7302 917 NA NA NA NA
1468789200.0 4.4 NA 36 225 0 NA NA NA NA NA 80 295 0 NA NA NA NA NA 125 4537 825 NA NA NA NA NA 170 4723 858 NA NA NA NA
1468789200.0 4.41 NA 41 222 0 NA NA NA NA NA 79 287 0 NA NA NA NA NA 150 6187 777 NA NA NA NA NA 183 6429 797 NA NA NA NA
1468789200.0 4.42 NA 41 229 0 NA NA NA NA NA 80 301 0 NA NA NA NA NA 167 7606 835 NA NA NA NA NA 422 8753 865 NA NA NA NA
1468789200.0 4.43 NA 36 221 0 NA NA NA NA NA 81 288 0 NA NA NA NA NA 124 4188 778 NA NA NA NA NA 149 4493 797 NA NA NA NA
1468789200.0 4.44 NA 38 216 0 NA NA NA NA NA 79 287 0 NA NA NA NA NA 137 5489 812 NA NA NA NA NA 183 7333 830 NA NA NA NA
1468789200.0 4.45 NA 41 223 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 166 8642 850 NA NA NA NA NA 329 9107 879 NA NA NA NA
1468789200.0 4.51 NA 39 229 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 151 6759 804 NA NA NA NA NA 197 7017 822 NA NA NA NA
1468789200.0 4.52 NA 37 227 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 191 8819 821 NA NA NA NA NA 553 9471 847 NA NA NA NA
1468789200.0 4.53 NA 39 224 0 NA NA NA NA NA 80 303 0 NA NA NA NA NA 188 8159 847 NA NA NA NA NA 542 8781 891 NA NA NA NA
1468789200.0 4.54 NA 41 231 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 182 8682 790 NA NA NA NA NA 313 9047 828 NA NA NA NA
1468789200.0 4.55 NA 39 225 0 NA NA NA NA NA 79 305 0 NA NA NA NA NA 195 10343 804 NA NA NA NA NA 547 11066 853 NA NA NA NA
1468789200.0 4.57 NA 53 237 0 NA NA NA NA NA 93 312 0 NA NA NA NA NA 134 9252 739 NA NA NA NA NA 159 9463 753 NA NA NA NA
1468789200.0 4.58 NA 50 221 0 NA NA NA NA NA 89 288 0 NA NA NA NA NA 123 5555 841 NA NA NA NA NA 229 9217 883 NA NA NA NA
1468789200.0 4.6 NA 216 0 NA NA NA NA NA NA 282 0 NA NA NA NA NA NA 3422 722 NA NA NA NA NA NA 3626 794 NA NA NA NA NA
1468789200.0 4.61 NA 34 228 0 NA NA NA NA NA 79 305 0 NA NA NA NA NA 176 8369 853 NA NA NA NA NA 367 8620 880 NA NA NA NA
1468789200.0 4.62 NA 40 227 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 179 8197 825 NA NA NA NA NA 349 8481 874 NA NA NA NA
1468789200.0 4.63 NA 41 221 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 176 9462 811 NA NA NA NA NA 235 11449 859 NA NA NA NA
1468789200.0 4.64 NA 39 229 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 203 8902 780 NA NA NA NA NA 377 11358 849 NA NA NA NA
1468789200.0 4.65 NA 37 237 0 NA NA NA NA NA 79 312 0 NA NA NA NA NA 166 11571 720 NA NA NA NA NA 218 11765 740 NA NA NA NA
1468789200.0 4.67 NA 52 240 0 NA NA NA NA NA 96 316 0 NA NA NA NA NA 144 8705 676 NA NA NA NA NA 182 8820 692 NA NA NA NA
1468789200.0 4.68 NA 51 226 0 NA NA NA NA NA 89 299 0 NA NA NA NA NA 194 13019 1134 NA NA NA NA NA 226 13240 1165 NA NA NA NA
1468789200.0 4.71 NA 38 225 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 145 5876 788 NA NA NA NA NA 165 6157 806 NA NA NA NA
1468789200.0 4.72 NA 40 220 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 152 7170 805 NA NA NA NA NA 203 9232 821 NA NA NA NA
1468789200.0 4.73 NA 34 227 0 NA NA NA NA NA 82 300 0 NA NA NA NA NA 222 11803 1092 NA NA NA NA NA 304 12028 1119 NA NA NA NA
1468789200.0 4.74 NA 39 223 0 NA NA NA NA NA 80 303 0 NA NA NA NA NA 235 10110 1096 NA NA NA NA NA 281 10379 1127 NA NA NA NA
1468789200.0 4.75 NA 36 228 0 NA NA NA NA NA 80 301 0 NA NA NA NA NA 159 7858 668 NA NA NA NA NA 214 8047 687 NA NA NA NA
1468789200.0 4.76 NA 55 NA NA NA NA NA NA NA 103 NA NA NA NA NA NA NA 50 NA NA NA NA NA NA NA 62 NA NA NA NA NA NA
1468789200.0 4.77 NA 57 243 0 NA NA NA NA NA 95 316 0 NA NA NA NA NA 230 13243 630 NA NA NA NA NA 283 13453 639 NA NA NA NA
1468789200.0 4.78 NA 45 206 NA NA NA NA NA NA 93 276 NA NA NA NA NA NA 137 613 NA NA NA NA NA NA 148 665 NA NA NA NA NA
1468789200.0 4000.0 NA 83 204 NA NA NA NA NA NA 152 266 NA NA NA NA NA NA 2265 2918 NA NA NA NA NA NA 2306 2981 NA NA NA NA NA
