Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468918800.0 4.72 NA 37 225 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 144 5954 742 NA NA NA NA NA 207 6133 761 NA NA NA NA
1468918800.0 4.73 NA 33 231 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 183 9283 811 NA NA NA NA NA 265 15525 870 NA NA NA NA
1468918800.0 4.74 NA 41 219 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 281 12090 1218 NA NA NA NA NA 396 12574 1285 NA NA NA NA
1468918800.0 4.75 NA 34 218 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 281 14366 1171 NA NA NA NA NA 307 15801 1194 NA NA NA NA
1468918800.0 4.76 NA 56 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 43 NA NA NA NA NA NA NA 104 NA NA NA NA NA NA
1468918800.0 4.77 NA 54 231 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 177 11876 870 NA NA NA NA NA 342 16381 950 NA NA NA NA
1468918800.0 4.78 NA 50 206 NA NA NA NA NA NA 91 273 NA NA NA NA NA NA 169 702 NA NA NA NA NA NA 177 740 NA NA NA NA NA
1468918800.0 4000.0 NA 82 200 NA NA NA NA NA NA 152 262 NA NA NA NA NA NA 4887 6033 NA NA NA NA NA NA 5000 6173 NA NA NA NA NA
1468918800.0 4001.0 NA 90 217 NA NA NA NA NA NA 151 286 NA NA NA NA NA NA 967 1831 NA NA NA NA NA NA 1419 2853 NA NA NA NA NA
1468918800.0 4002.0 NA 80 197 NA NA NA NA NA NA 150 254 NA NA NA NA NA NA 2513 2185 NA NA NA NA NA NA 2566 2400 NA NA NA NA NA
1468918800.0 4003.0 NA 81 192 NA NA NA NA NA NA 151 255 NA NA NA NA NA NA 4260 3913 NA NA NA NA NA NA 4389 4115 NA NA NA NA NA
1468918800.0 4006.0 46 83 205 NA NA NA NA NA 91 153 273 NA NA NA NA NA 1474 664 1015 NA NA NA NA NA 1524 1224 1500 NA NA NA NA NA
1468918800.0 4007.0 50 78 199 NA NA NA NA NA 96 149 266 NA NA NA NA NA 1407 516 1494 NA NA NA NA NA 1536 600 1651 NA NA NA NA NA
1468918800.0 4008.0 49 74 196 NA NA NA NA NA 95 149 262 NA NA NA NA NA 1874 562 1143 NA NA NA NA NA 1977 605 1230 NA NA NA NA NA
1468918800.0 43.0 NA 81 195 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 4583 5169 1614 NA NA NA NA NA 4705 5276 1649 NA NA NA NA
1468918800.0 44.0 NA 80 193 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 4439 3895 1544 NA NA NA NA NA 4569 4044 1574 NA NA NA NA
1468918800.0 45.0 NA 81 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 4142 3873 1561 NA NA NA NA NA 4346 3943 1592 NA NA NA NA
1468918800.0 5.1 183 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 1848 1081 NA NA NA NA NA NA 2177 1114 NA NA NA NA NA NA
1468918800.0 5.2 166 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 881 506 NA NA NA NA NA NA 941 530 NA NA NA NA NA NA
1468918800.0 5.3 167 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 898 507 NA NA NA NA NA NA 941 534 NA NA NA NA NA NA
1468918800.0 5.4 176 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 1206 519 NA NA NA NA NA NA 1344 6523 NA NA NA NA NA NA
1468918800.0 5.5 177 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 1263 616 NA NA NA NA NA NA 1397 633 NA NA NA NA NA NA
1468918800.0 5.6 181 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1746 879 NA NA NA NA NA NA 1908 957 NA NA NA NA NA NA
1468918800.0 5.7 176 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 1169 653 NA NA NA NA NA NA 1224 712 NA NA NA NA NA NA
1468918800.0 500199.0 114 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 5214 NA NA NA NA NA NA NA 7778 NA NA NA NA NA NA NA
1468918800.0 500200.0 NA 114 248 0 NA NA NA NA NA 197 314 0 NA NA NA NA NA 3773 2170 704 NA NA NA NA NA 6521 2275 2629 NA NA NA NA
1468918800.0 500202.0 NA 124 245 0 NA NA NA NA NA 202 322 0 NA NA NA NA NA 4385 2774 729 NA NA NA NA NA 5459 5875 792 NA NA NA NA
1468918800.0 500203.0 NA 115 243 0 NA NA NA NA NA 199 314 0 NA NA NA NA NA 8716 4266 1490 NA NA NA NA NA 9843 4571 1527 NA NA NA NA
1468918800.0 500204.0 NA 119 248 0 NA NA NA NA NA 199 318 0 NA NA NA NA NA 4103 2137 756 NA NA NA NA NA 5450 2240 781 NA NA NA NA
1468918800.0 500205.0 NA 110 256 0 NA NA NA NA NA 196 325 0 NA NA NA NA NA 3886 2330 718 NA NA NA NA NA 7973 2630 758 NA NA NA NA
1468918800.0 500206.0 NA 109 245 0 NA NA NA NA NA 198 312 0 NA NA NA NA NA 4010 2356 713 NA NA NA NA NA 7269 2528 4448 NA NA NA NA
1468918800.0 500207.0 NA 109 248 0 NA NA NA NA NA 184 311 0 NA NA NA NA NA 3653 2092 687 NA NA NA NA NA 4840 5544 749 NA NA NA NA
1468918800.0 50200.0 NA 102 270 0 NA NA NA NA NA 161 348 0 NA NA NA NA NA 1389 2650 735 NA NA NA NA NA 3225 2979 1438 NA NA NA NA
1468918800.0 50202.0 NA 107 271 0 NA NA NA NA NA 168 354 0 NA NA NA NA NA 1502 3441 734 NA NA NA NA NA 3012 5256 755 NA NA NA NA
1468918800.0 50203.0 NA 107 278 0 NA NA NA NA NA 162 350 0 NA NA NA NA NA 2864 4999 1442 NA NA NA NA NA 4885 7291 1457 NA NA NA NA
1468918800.0 50204.0 NA 103 266 0 NA NA NA NA NA 165 346 0 NA NA NA NA NA 1489 2598 728 NA NA NA NA NA 3176 3903 743 NA NA NA NA
1468918800.0 50205.0 NA 104 272 0 NA NA NA NA NA 163 349 0 NA NA NA NA NA 1589 2891 740 NA NA NA NA NA 2924 4512 756 NA NA NA NA
1468918800.0 50206.0 NA 104 272 0 NA NA NA NA NA 163 350 0 NA NA NA NA NA 1423 3174 726 NA NA NA NA NA 1981 9178 782 NA NA NA NA
1468918800.0 50207.0 NA 100 261 0 NA NA NA NA NA 159 344 0 NA NA NA NA NA 1438 2447 722 NA NA NA NA NA 3111 5889 745 NA NA NA NA
1468918800.0 50208.0 NA 107 266 0 NA NA NA NA NA 163 351 0 NA NA NA NA NA 2834 6989 1443 NA NA NA NA NA 4695 7555 1465 NA NA NA NA
1468918800.0 503.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 100 16 NA NA NA NA NA NA 112 26 NA NA NA NA NA NA
1468918800.0 504.0 30 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 56 17 NA NA NA NA NA NA 65 32 NA NA NA NA NA NA
1468918800.0 505.0 30 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 57 16 NA NA NA NA NA NA 65 28 NA NA NA NA NA NA
1468918800.0 506.0 30 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 53 18 NA NA NA NA NA NA 64 33 NA NA NA NA NA NA
1468918800.0 507.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 98 19 NA NA NA NA NA NA 105 40 NA NA NA NA NA NA
1468918800.0 508.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 47 18 NA NA NA NA NA NA 55 30 NA NA NA NA NA NA
1468918800.0 509.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 42 18 NA NA NA NA NA NA 50 29 NA NA NA NA NA NA
1468918800.0 510.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 169 17 NA NA NA NA NA NA 175 30 NA NA NA NA NA NA
1468918800.0 512.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 17 92 26 NA NA NA NA NA 7714 128 49 NA NA NA NA NA
1468918800.0 513.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 60 98 29 NA NA NA NA NA 5276 104 49 NA NA NA NA NA
1468918800.0 514.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 12 61 16 NA NA NA NA NA 884 71 38 NA NA NA NA NA
1468918800.0 515.0 14 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 86 118 26 NA NA NA NA NA 12674 172 39 NA NA NA NA NA
1468918800.0 516.0 14 35 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 18 92 54 NA NA NA NA NA 6715 203 78 NA NA NA NA NA
1468918800.0 517.0 14 30 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 11 51 16 NA NA NA NA NA 2221 56 25 NA NA NA NA NA
1468918800.0 518.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 17 87 26 NA NA NA NA NA 12663 93 34 NA NA NA NA NA
1468918800.0 519.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 24 73 24 NA NA NA NA NA 5601 101 47 NA NA NA NA NA
1468918800.0 520.0 14 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 60 17 NA NA NA NA NA 3242 86 31 NA NA NA NA NA
1468918800.0 521.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 25 90 24 NA NA NA NA NA 7409 182 37 NA NA NA NA NA
1468918800.0 522.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 17 111 24 NA NA NA NA NA 16681 119 49 NA NA NA NA NA
1468918800.0 523.0 14 39 0 NA NA NA NA NA 132 78 0 NA NA NA NA NA 11 114 16 NA NA NA NA NA 5430 144 45 NA NA NA NA NA
1468918800.0 524.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 64 16 NA NA NA NA NA 4594 94 34 NA NA NA NA NA
1468918800.0 525.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 17 85 44 NA NA NA NA NA 5922 118 61 NA NA NA NA NA
1468918800.0 526.0 14 30 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 22 94 27 NA NA NA NA NA 9727 102 42 NA NA NA NA NA
1468918800.0 527.0 14 36 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 12 60 15 NA NA NA NA NA 2059 64 23 NA NA NA NA NA
1468918800.0 528.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 19 171 25 NA NA NA NA NA 6540 203 70 NA NA NA NA NA
1468918800.0 529.0 14 35 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 33 120 27 NA NA NA NA NA 15452 171 48 NA NA NA NA NA
1468918800.0 530.0 14 33 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 11 65 19 NA NA NA NA NA 2697 81 30 NA NA NA NA NA
1468918800.0 531.0 59 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 39 16 NA NA NA NA NA NA 48 27 NA NA NA NA NA NA
1468918800.0 534.0 30 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 155 17 NA NA NA NA NA NA 294 38 NA NA NA NA NA NA
1468918800.0 541.0 45 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 84 17 NA NA NA NA NA NA 96 31 NA NA NA NA NA NA
1468918800.0 545.0 40 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 80 19 NA NA NA NA NA NA 89 60 NA NA NA NA NA NA
1468918800.0 551.0 14 29 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 12 66 17 NA NA NA NA NA 2218 74 24 NA NA NA NA NA
1468918800.0 552.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 12 62 21 NA NA NA NA NA 2723 84 37 NA NA NA NA NA
1468918800.0 554.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 28 87 25 NA NA NA NA NA 7623 96 42 NA NA NA NA NA
1468918800.0 555.0 14 34 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 40 53 17 NA NA NA NA NA 2959 61 34 NA NA NA NA NA
1468918800.0 556.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 14 60 18 NA NA NA NA NA 961 77 43 NA NA NA NA NA
1468918800.0 560.0 29 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 54 17 NA NA NA NA NA NA 62 33 NA NA NA NA NA NA
1468918800.0 561.0 29 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 55 17 NA NA NA NA NA NA 66 30 NA NA NA NA NA NA
1468918800.0 562.0 14 34 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 13 57 16 NA NA NA NA NA 1357 70 29 NA NA NA NA NA
1468918800.0 6.0 NA 79 193 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 2107 1165 897 NA NA NA NA NA 2420 1202 1375 NA NA NA NA
1468918800.0 7.0 36 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 511 120 201 28 230 NA NA NA 525 128 218 35 262 NA NA NA
1468918800.0 7.1 36 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 471 101 208 28 219 NA NA NA 481 120 339 33 242 NA NA NA
1468918800.0 8.0 NA 74 111 48 0 NA NA NA NA 146 169 79 0 NA NA NA NA 1958 634 29 260 NA NA NA NA 2015 676 33 285 NA NA NA
1468918800.0 9.0 NA 81 198 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 2045 2592 796 NA NA NA NA NA 2108 2632 825 NA NA NA NA
