Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468875600.0 4007.0 47 84 205 NA NA NA NA NA 93 155 271 NA NA NA NA NA 939 661 706 NA NA NA NA NA 976 758 761 NA NA NA NA NA
1468875600.0 4008.0 49 87 198 NA NA NA NA NA 94 155 264 NA NA NA NA NA 1256 358 638 NA NA NA NA NA 1453 387 685 NA NA NA NA NA
1468875600.0 43.0 NA 81 197 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3561 3561 1033 NA NA NA NA NA 3616 3739 1082 NA NA NA NA
1468875600.0 44.0 NA 85 200 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2181 2020 641 NA NA NA NA NA 2564 2169 674 NA NA NA NA
1468875600.0 45.0 NA 82 198 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2163 2060 694 NA NA NA NA NA 2306 2111 715 NA NA NA NA
1468875600.0 5.1 181 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 846 308 NA NA NA NA NA NA 997 387 NA NA NA NA NA NA
1468875600.0 5.2 168 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 460 278 NA NA NA NA NA NA 508 287 NA NA NA NA NA NA
1468875600.0 5.3 167 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 481 267 NA NA NA NA NA NA 551 277 NA NA NA NA NA NA
1468875600.0 5.4 180 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 792 300 NA NA NA NA NA NA 959 345 NA NA NA NA NA NA
1468875600.0 5.5 180 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 796 298 NA NA NA NA NA NA 940 339 NA NA NA NA NA NA
1468875600.0 5.6 182 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 853 312 NA NA NA NA NA NA 998 327 NA NA NA NA NA NA
1468875600.0 5.7 179 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 756 294 NA NA NA NA NA NA 895 333 NA NA NA NA NA NA
1468875600.0 500199.0 110 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 4618 NA NA NA NA NA NA NA 4968 NA NA NA NA NA NA NA
1468875600.0 500200.0 NA 116 245 0 NA NA NA NA NA 199 314 0 NA NA NA NA NA 4151 2493 615 NA NA NA NA NA 4915 2677 677 NA NA NA NA
1468875600.0 500200.1 63 113 185 NA NA NA NA NA 109 170 244 NA NA NA NA NA 8392 647 3116 NA NA NA NA NA 9116 1061 3225 NA NA NA NA NA
1468875600.0 500202.0 NA 121 253 0 NA NA NA NA NA 203 322 0 NA NA NA NA NA 7545 3699 880 NA NA NA NA NA 8762 4155 945 NA NA NA NA
1468875600.0 500203.0 NA 121 246 0 NA NA NA NA NA 195 310 0 NA NA NA NA NA 4702 2359 681 NA NA NA NA NA 5466 2691 698 NA NA NA NA
1468875600.0 500204.0 NA 117 248 0 NA NA NA NA NA 193 314 0 NA NA NA NA NA 7059 3083 833 NA NA NA NA NA 8538 3233 851 NA NA NA NA
1468875600.0 500205.0 NA 115 253 0 NA NA NA NA NA 196 325 0 NA NA NA NA NA 6883 3439 824 NA NA NA NA NA 9198 3961 901 NA NA NA NA
1468875600.0 500206.0 NA 116 243 0 NA NA NA NA NA 199 312 0 NA NA NA NA NA 6986 3204 816 NA NA NA NA NA 7977 3724 832 NA NA NA NA
1468875600.0 500207.0 NA 114 244 0 NA NA NA NA NA 188 314 0 NA NA NA NA NA 5942 2806 800 NA NA NA NA NA 7077 2957 828 NA NA NA NA
1468875600.0 50200.0 NA 103 267 0 NA NA NA NA NA 162 350 0 NA NA NA NA NA 2248 3793 838 NA NA NA NA NA 3826 5985 863 NA NA NA NA
1468875600.0 50202.0 NA 109 277 0 NA NA NA NA NA 166 360 0 NA NA NA NA NA 2445 4836 910 NA NA NA NA NA 4397 6507 928 NA NA NA NA
1468875600.0 50203.0 NA 106 276 0 NA NA NA NA NA 162 352 0 NA NA NA NA NA 1573 2966 626 NA NA NA NA NA 3234 5107 714 NA NA NA NA
1468875600.0 50204.0 NA 103 269 0 NA NA NA NA NA 162 347 0 NA NA NA NA NA 2148 3464 820 NA NA NA NA NA 3794 5202 836 NA NA NA NA
1468875600.0 50205.0 NA 110 280 0 NA NA NA NA NA 161 350 0 NA NA NA NA NA 2204 3850 854 NA NA NA NA NA 4111 5761 882 NA NA NA NA
1468875600.0 50206.0 NA 108 277 0 NA NA NA NA NA 164 356 0 NA NA NA NA NA 2245 4184 813 NA NA NA NA NA 4049 6570 902 NA NA NA NA
1468875600.0 50207.0 NA 101 268 0 NA NA NA NA NA 159 349 0 NA NA NA NA NA 2169 3423 843 NA NA NA NA NA 3891 5085 869 NA NA NA NA
1468875600.0 50208.0 NA 105 272 0 NA NA NA NA NA 163 351 0 NA NA NA NA NA 2703 5625 995 NA NA NA NA NA 4707 8066 1017 NA NA NA NA
1468875600.0 503.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 79 12 NA NA NA NA NA NA 86 19 NA NA NA NA NA NA
1468875600.0 504.0 31 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 38 13 NA NA NA NA NA NA 46 26 NA NA NA NA NA NA
1468875600.0 505.0 31 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 42 13 NA NA NA NA NA NA 48 22 NA NA NA NA NA NA
1468875600.0 506.0 31 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 37 13 NA NA NA NA NA NA 43 24 NA NA NA NA NA NA
1468875600.0 507.0 31 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 74 12 NA NA NA NA NA NA 85 20 NA NA NA NA NA NA
1468875600.0 508.0 35 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 31 13 NA NA NA NA NA NA 37 30 NA NA NA NA NA NA
1468875600.0 509.0 34 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 26 13 NA NA NA NA NA NA 37 20 NA NA NA NA NA NA
1468875600.0 510.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 156 12 NA NA NA NA NA NA 196 20 NA NA NA NA NA NA
1468875600.0 512.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 21 55 19 NA NA NA NA NA 8937 63 32 NA NA NA NA NA
1468875600.0 513.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 34 15 NA NA NA NA NA 3882 50 28 NA NA NA NA NA
1468875600.0 514.0 15 37 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 38 12 NA NA NA NA NA 685 43 20 NA NA NA NA NA
1468875600.0 515.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 50 18 NA NA NA NA NA 6628 65 32 NA NA NA NA NA
1468875600.0 516.0 15 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 42 17 NA NA NA NA NA 4610 54 28 NA NA NA NA NA
1468875600.0 517.0 14 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 37 12 NA NA NA NA NA 2038 45 19 NA NA NA NA NA
1468875600.0 518.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 15 56 19 NA NA NA NA NA 10749 64 32 NA NA NA NA NA
1468875600.0 519.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 40 13 NA NA NA NA NA 4105 49 23 NA NA NA NA NA
1468875600.0 520.0 15 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 41 14 NA NA NA NA NA 2299 46 20 NA NA NA NA NA
1468875600.0 521.0 15 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 28 36 13 NA NA NA NA NA 4033 52 26 NA NA NA NA NA
1468875600.0 522.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 54 19 NA NA NA NA NA 8225 78 32 NA NA NA NA NA
1468875600.0 523.0 14 47 0 NA NA NA NA NA 132 78 0 NA NA NA NA NA 9 81 13 NA NA NA NA NA 2011 179 21 NA NA NA NA NA
1468875600.0 524.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 43 14 NA NA NA NA NA 2280 47 27 NA NA NA NA NA
1468875600.0 525.0 15 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 19 57 29 NA NA NA NA NA 5676 66 49 NA NA NA NA NA
1468875600.0 526.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 57 17 NA NA NA NA NA 5970 69 26 NA NA NA NA NA
1468875600.0 527.0 15 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 43 13 NA NA NA NA NA 2205 48 25 NA NA NA NA NA
1468875600.0 528.0 15 37 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 13 53 17 NA NA NA NA NA 6133 59 27 NA NA NA NA NA
1468875600.0 529.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 12 54 18 NA NA NA NA NA 8228 60 29 NA NA NA NA NA
1468875600.0 530.0 15 31 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 11 45 13 NA NA NA NA NA 2544 59 23 NA NA NA NA NA
1468875600.0 531.0 62 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 32 13 NA NA NA NA NA NA 39 19 NA NA NA NA NA NA
1468875600.0 534.0 34 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 67 12 NA NA NA NA NA NA 133 21 NA NA NA NA NA NA
1468875600.0 541.0 41 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 59 13 NA NA NA NA NA NA 69 19 NA NA NA NA NA NA
1468875600.0 545.0 40 0 NA NA NA NA NA NA 75 0 NA NA NA NA NA NA 53 13 NA NA NA NA NA NA 60 23 NA NA NA NA NA NA
1468875600.0 551.0 14 37 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 52 12 NA NA NA NA NA 1771 60 22 NA NA NA NA NA
1468875600.0 552.0 14 29 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 41 13 NA NA NA NA NA 2012 63 20 NA NA NA NA NA
1468875600.0 554.0 14 37 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 22 54 14 NA NA NA NA NA 4387 63 23 NA NA NA NA NA
1468875600.0 555.0 14 33 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 34 13 NA NA NA NA NA 3239 40 22 NA NA NA NA NA
1468875600.0 556.0 14 30 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 40 13 NA NA NA NA NA 730 47 27 NA NA NA NA NA
1468875600.0 560.0 32 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 37 13 NA NA NA NA NA NA 43 30 NA NA NA NA NA NA
1468875600.0 561.0 31 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 37 13 NA NA NA NA NA NA 45 26 NA NA NA NA NA NA
1468875600.0 562.0 15 37 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 37 13 NA NA NA NA NA 664 42 22 NA NA NA NA NA
1468875600.0 6.0 NA 80 196 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2930 1209 960 NA NA NA NA NA 2962 1241 987 NA NA NA NA
1468875600.0 7.0 36 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 422 65 136 22 148 NA NA NA 472 71 146 25 156 NA NA NA
1468875600.0 7.1 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 420 63 125 22 169 NA NA NA 450 68 177 28 180 NA NA NA
1468875600.0 8.0 NA 71 117 48 0 NA NA NA NA 147 186 79 0 NA NA NA NA 1753 453 26 173 NA NA NA NA 1826 470 29 181 NA NA NA
1468875600.0 9.0 NA 80 200 0 NA NA NA NA NA 151 262 0 NA NA NA NA NA 3741 3933 908 NA NA NA NA NA 3911 4019 926 NA NA NA NA
